1,524287,IT
1,524287,GB
1,262143,DK
1,262143,KZ
1,524287,ES
1,262143,IR
1,262143,NO
1,262143,ES
1,262143,IT
1,1048575,DE
1,1048575,IR
1,524287,IT
1,1048575,DE
1,524287,GB
1,1048575,IT
1,524287,DE
1,524287,SE
1,0,US
1,131070,SG
1,8191,US
1,63,NZ
1,63,SE
1,63,BH
1,63,IN
1,63,US
1,63,FR
1,63,ID
1,63,US
1,63,ZA
1,63,US
1,63,IE
1,63,AE
1,63,DE
1,63,BR
1,63,CN
1,63,IN
1,255,US
1,63,KR
1,63,US
1,63,JP
1,63,US
1,63,GB
1,63,US
1,63,AU
1,63,IT
1,63,JP
1,575,US
1,63,SG
1,63,AU
1,63,IL
1,63,CA
1,63,US
1,63,CA
1,63,ES
1,63,CH
1,1151,US
1,255,GB
1,255,BR
1,191999,US
1,1023,ES
1,1023,ID
1,1023,AU
1,1023,IN
1,1023,AE
1,1023,CH
1,1023,IL
1,1023,US
1,2559,IE
1,15359,US
1,1535,DE
1,1535,KR
1,1535,SG
1,2047,JP
1,1023,US
1,1535,AU
1,9727,US
1,1535,IN
1,511,US
1,1023,SE
1,1023,BH
1,1023,FR
1,1023,ZA
1,1023,BR
1,1023,HK
1,1023,JP
1,1023,GB
1,1023,IT
1,1023,CA
1,131071,IN
1,262143,GB
1,786431,US
1,262143,AU
1,131071,AE
1,205567,US
1,255,DE
1,56319,US
1,393215,KR
1,968379,US
1,3,AU
1,604479,US
1,1048575,DE
1,1048575,US
1,262143,CA
1,262143,US
1,262143,AU
1,262143,IN
1,262143,JP
1,262143,US
1,524287,DE
1,7864319,US
1,163263,IE
1,7,US
1,361015,IE
1,94207,US
1,647,CA
1,3,US
1,93,CA
1,0,US
1,852,CA
1,3,US
1,443,CA
1,38911,US
1,2047,CA
1,850047,US
1,7,CA
1,7,US
1,15,CA
1,863,US
1,511,CA
1,50431,US
1,255,CA
1,21503,US
1,2047,CA
1,134142,US
1,0,MX
1,319999,US
1,511,NL
1,255,US
1,255,SE
1,255,US
1,255,NL
1,255,DE
1,511,US
1,255,DE
1,255,GB
1,255,DE
1,255,GB
1,255,US
1,255,AT
1,255,GB
1,255,DE
1,255,US
1,511,GB
1,767,US
1,511,FR
1,344319,US
1,4095,CA
1,213175,US
1,7,CA
1,126783,US
1,7167,GB
1,1023,AR
1,2047,BR
1,511,CO
1,33279,US
1,511,CA
1,3167,US
1,31,JP
1,1238399,US
1,895,CA
1,63,US
1,63,CA
1,13415,US
1,7,CA
1,101263,US
1,255,DE
1,13055,US
1,1023,DE
1,767,GB
1,282879,US
1,2047,CA
1,10239,US
1,4095,CA
1,575999,US
1,255,GB
1,255,FR
1,56768,US
1,0,NL
1,104253,US
1,255,FR
1,255,DE
1,26217,US
1,0,CA
1,5268,US
1,255,CA
1,427311,US
1,15,CA
1,79727,US
1,7,CA
1,1176409,US
1,0,IN
1,3055852,US
1,32767,HK
1,163839,SG
1,65535,AU
1,655359,US
1,131071,GB
1,65535,BR
1,131071,AE
1,131071,CH
1,131071,SE
1,131071,ZA
1,65535,BR
1,131071,QA
1,196607,CA
1,65535,NL
1,65535,FR
1,65535,NO
1,65535,FR
1,65535,NO
1,65535,DE
1,65535,KR
1,65535,DE
1,65535,KR
1,14335,US
1,116735,DE
1,196607,IN
1,131071,JP
1,131071,HK
1,131071,SG
1,237567,AU
1,24575,US
1,131071,AU
1,155647,BR
1,40959,US
1,196607,CA
1,262143,IE
1,131071,FR
1,65535,IN
1,196607,JP
1,131071,KR
1,131071,NO
1,131071,ZA
1,65535,SE
1,65535,IN
1,65535,SE
1,65535,CH
1,65535,US
1,65535,BR
1,65535,CA
1,65535,KR
1,32767,NL
1,32767,IE
1,51199,IT
1,14335,US
1,65535,FR
1,65535,GB
1,65535,NO
1,65535,US
1,65535,AU
1,65535,BR
1,65535,CA
1,65535,IN
1,65535,JP
1,65535,US
1,65535,KR
1,65535,QA
1,32767,NL
1,32767,IE
1,65535,US
1,65535,IN
1,32767,CA
1,98303,US
1,65535,GB
1,65535,FR
1,32767,HK
1,32767,SG
1,65535,ZA
1,65535,AU
1,65535,US
1,65535,SY
1,8191,UA
1,2303,ES
1,255,RU
1,255,IT
1,255,IR
1,255,IT
1,255,GB
1,255,US
1,2303,RU
1,2047,CZ
1,1023,DE
1,511,GB
1,3327,DE
1,255,GB
1,1023,DE
1,255,GB
1,1791,DE
1,2047,CH
1,2047,IQ
1,255,CH
1,511,US
1,1023,CH
1,255,US
1,34815,DE
1,4095,IT
1,2047,GB
1,2047,ES
1,8191,RU
1,4095,NL
1,2047,TR
1,2047,ES
1,8191,GB
1,32767,RO
1,65535,RU
1,262143,DE
1,4607,RU
1,255,MD
1,255,CH
1,1023,RU
1,511,US
1,511,SG
1,1023,RU
1,255,NL
1,255,GB
1,255,NL
1,255,IN
1,1023,RU
1,255,NL
1,255,US
1,511,RU
1,511,PL
1,255,NL
1,255,PL
1,3839,RU
1,255,US
1,511,RU
1,255,PL
1,255,NL
1,511,LU
1,511,JP
1,4351,RU
1,255,NL
1,255,RU
1,255,NL
1,511,US
1,255,DE
1,255,JP
1,8191,IT
1,8191,LB
1,6143,RU
1,2047,ES
1,12287,RU
1,2047,IQ
1,255,NL
1,255,FR
1,255,NL
1,255,GB
1,1023,ES
1,20150,DE
1,0,FI
1,2625,DE
1,0,NL
1,19314,DE
1,0,NL
1,22316,DE
1,3,NL
1,5215,DE
1,4095,GB
1,2047,GE
1,6143,DE
1,8191,NL
1,8191,GB
1,2047,FR
1,1911,GB
1,7,SE
1,4223,GB
1,8191,DE
1,255,NL
1,255,US
1,255,SG
1,255,US
1,255,SG
1,255,US
1,255,SG
1,255,US
1,2047,ES
1,4095,DE
1,2047,IQ
1,767,NL
1,1279,GB
1,4095,NL
1,2047,AT
1,4607,GB
1,255,PT
1,1279,GB
1,2047,IT
1,2047,PS
1,2047,DE
1,1023,FR
1,5119,RU
1,2047,NL
1,2047,GB
1,8191,IT
1,32767,TR
1,262143,RO
1,262143,RU
1,65535,LT
1,65535,OM
1,32767,IR
1,2047,IL
1,2047,GB
1,2047,DE
1,255,CZ
1,255,RU
1,255,ES
1,255,RU
1,302,ES
1,0,UA
1,719,ES
1,8191,RS
1,3071,IR
1,1023,NL
1,638,FI
1,0,NL
1,290,FI
1,0,NL
1,1115,FI
1,1023,ES
1,222,FI
1,1,PL
1,518,FI
1,0,PL
1,278,FI
1,2047,GB
1,1023,SE
1,255,NO
1,767,SE
1,2047,DE
1,2047,NL
1,255,TR
1,255,ES
1,255,DE
1,255,ES
1,7,IT
1,503,ES
1,511,HU
1,511,TR
1,255,LU
1,1279,ES
1,255,TR
1,255,ES
1,31,NO
1,7,DK
1,2,SE
1,0,NO
1,467,ES
1,511,SA
1,7,CH
1,0,AT
1,22,ES
1,15,AT
1,463,ES
1,255,KZ
1,255,FR
1,1023,ES
1,511,DE
1,2047,IT
1,2047,FR
1,2047,RU
1,2047,FI
1,8191,IS
1,4095,RU
1,2047,IR
1,2047,TR
1,32767,BE
1,262143,TR
1,2047,HU
1,2047,IT
1,4095,RU
1,2047,KH
1,2047,DE
1,4095,GB
1,16383,DE
1,16383,IL
1,16383,DE
1,65535,IL
1,163839,AE
1,2047,BG
1,2047,SI
1,2047,RU
1,2047,GB
1,2047,DE
1,2047,MD
1,2047,MK
1,2047,DE
1,16383,OM
1,65535,DK
1,32767,KZ
1,8191,ES
1,2047,PS
1,2047,SK
1,511,SG
1,511,US
1,511,NL
1,511,UA
1,2047,IT
1,2047,IR
1,1023,US
1,1023,UA
1,4095,AU
1,2047,DE
1,2047,NL
1,1023,EE
1,511,US
1,255,SE
1,255,IE
1,2047,LI
1,40959,RU
1,2047,JE
1,4095,NL
1,2047,SE
1,2047,US
1,2047,ES
1,2047,RO
1,2047,ES
1,255,FR
1,511,DE
1,511,FR
1,255,DE
1,255,FR
1,2303,DE
1,4095,FR
1,131071,OM
1,32767,AE
1,32767,HU
1,716,FR
1,0,CH
1,21,FR
1,0,PL
1,26,FR
1,255,GB
1,39,FR
1,3,ES
1,467,FR
1,15,PL
1,779,FR
1,7,ES
1,195,FR
1,3,ES
1,163,FR
1,3,ES
1,147,FR
1,3,ES
1,531,FR
1,31,ES
1,831,FR
1,31,ES
1,135,FR
1,0,DE
1,2,FR
1,0,DE
1,14,FR
1,3,DE
1,187,FR
1,0,DE
1,34,FR
1,7,ES
1,63,FR
1,3,DE
1,199,FR
1,3,CZ
1,159,FR
1,7,ES
1,175,FR
1,0,DE
1,6,FR
1,0,DE
1,1270,FR
1,15,GB
1,227,FR
1,3,FI
1,43,FR
1,3,IT
1,3,PT
1,91,FR
1,3,DE
1,83,FR
1,15,ES
1,255,FR
1,31,ES
1,19,FR
1,3,DE
1,515,FR
1,0,DE
1,102,FR
1,0,LT
1,2378,FR
1,15,GB
1,231,FR
1,7,ES
1,47,FR
1,63,GB
1,575,FR
1,3,ES
1,107,FR
1,7,DE
1,404,FR
1,1,PT
1,8,FR
1,3,ES
1,95,FR
1,3,IE
1,347,FR
1,3,DE
1,31,FR
1,7,DE
1,1247,FR
1,3,NL
1,27,FR
1,0,DE
1,406,FR
1,3,ES
1,159,FR
1,15,DE
1,139,FR
1,15,CH
1,575,FR
1,3,GR
1,111,FR
1,0,DE
1,26,FR
1,3,DE
1,19,FR
1,0,DE
1,342,FR
1,0,DE
1,9750,FR
1,3,IE
1,108,FR
1,0,FI
1,677,FR
1,3,PL
1,51,FR
1,0,DE
1,142,FR
1,3,ES
1,243,FR
1,31,CZ
1,703,FR
1,63,GB
1,443,FR
1,3,DE
1,255,FR
1,95,ES
1,1035,FR
1,3,DE
1,3,FR
1,3,ES
1,27,FR
1,3,GB
1,51,FR
1,0,DE
1,626,FR
1,7,ES
1,2491,FR
1,3,DE
1,163,FR
1,3,DE
1,47,FR
1,3,DE
1,211,FR
1,3,LT
1,3,FR
1,8191,HR
1,2047,RU
1,2047,NL
1,2047,GB
1,2047,NL
1,2047,PL
1,1023,CZ
1,1023,AM
1,2047,ES
1,2047,NL
1,4095,FR
1,2047,DE
1,2047,GB
1,65535,ES
1,65535,SA
1,32767,RU
1,2047,JE
1,2047,DE
1,2047,IT
1,2047,FR
1,1023,US
1,7167,FR
1,255,CN
1,255,FR
1,255,NL
1,511,DE
1,255,FR
1,255,RO
1,255,RU
1,255,FR
1,255,DE
1,255,TR
1,255,GB
1,255,IE
1,255,CY
1,255,AE
1,255,NL
1,255,GB
1,255,DE
1,255,SA
1,1535,RU
1,255,IR
1,255,US
1,511,RU
1,255,EE
1,255,KZ
1,255,IR
1,8191,SA
1,16383,PT
1,16383,BA
1,8191,RU
1,8191,HR
1,8191,PS
1,2047,CZ
1,2047,IT
1,2047,RU
1,2047,IT
1,4095,RU
1,4095,GB
1,2047,AZ
1,511,RU
1,255,AE
1,255,RU
1,255,US
1,255,NL
1,511,US
1,4095,RU
1,2047,NO
1,2047,NL
1,4095,TR
1,1535,DE
1,511,NL
1,2047,DE
1,4095,CH
1,2047,GE
1,2047,DK
1,4095,TR
1,2047,FR
1,2047,RU
1,2047,SE
1,2047,EE
1,4095,SE
1,2047,AT
1,2047,LV
1,4095,GB
1,2047,FI
1,255,BR
1,255,SG
1,255,US
1,255,GB
1,255,UA
1,255,RU
1,255,PS
1,255,US
1,2047,DE
1,2047,ES
1,4095,GB
1,1023,NL
1,511,DE
1,511,IN
1,1023,FR
1,1023,LV
1,2047,GB
1,1023,CZ
1,767,NL
1,255,US
1,4095,NL
1,1023,RU
1,3071,NL
1,4095,DE
1,4095,EE
1,4095,JO
1,1023,GB
1,1023,DE
1,2047,NO
1,4095,ES
1,2303,DE
1,255,US
1,255,NL
1,255,SG
1,1023,LB
1,16383,RU
1,131071,TR
1,262143,FR
1,65535,IR
1,2047,ES
1,2047,CZ
1,4095,RU
1,8191,IR
1,8191,GB
1,2047,AE
1,2047,CH
1,2047,UA
1,2047,RU
1,32767,BG
1,131071,GR
1,2047,ES
1,2047,IT
1,2047,DE
1,2047,UA
1,2047,HU
1,2047,FR
1,2047,GB
1,2047,ES
1,16383,MD
1,1279,IR
1,255,NL
1,511,IR
1,2047,RU
1,4095,DK
1,2047,ES
1,2047,GB
1,20479,DE
1,2047,LB
1,2047,KG
1,1023,NL
1,255,GB
1,767,NL
1,2047,ES
1,2047,IR
1,2047,DE
1,2047,DK
1,2047,GB
1,2047,UA
1,2047,RS
1,4095,GB
1,8191,RE
1,16383,PL
1,2047,DE
1,2047,CH
1,255,US
1,255,RU
1,255,US
1,255,JP
1,255,RU
1,255,US
1,255,PL
1,255,TR
1,2047,RU
1,1023,ES
1,1023,NL
1,2047,RU
1,2047,SE
1,2047,NL
1,65535,UA
1,2047,RU
1,511,CZ
1,255,SK
1,255,ES
1,1023,RU
1,2047,ES
1,2047,CZ
1,511,RU
1,255,CZ
1,255,RU
1,1023,HR
1,1023,KZ
1,2047,RU
1,511,CZ
1,255,UA
1,255,RU
1,0,CZ
1,0,RU
1,765,CZ
1,127,RU
1,127,CZ
1,4607,ES
1,255,CZ
1,255,IT
1,2047,ES
1,1023,CZ
1,1023,ES
1,511,CZ
1,511,RU
1,462,CZ
1,0,RU
1,559,CZ
1,1023,UA
1,3071,ES
1,10239,RU
1,2303,CZ
1,255,ES
1,255,UA
1,255,ES
1,255,CZ
1,767,ES
1,1023,RU
1,511,GR
1,511,GB
1,511,RU
1,511,SK
1,1023,NL
1,1023,ES
1,511,KZ
1,255,UA
1,255,SK
1,1023,NL
1,1023,RU
1,1023,KZ
1,1023,ES
1,1023,RU
1,255,ES
1,255,CZ
1,511,ES
1,1279,CZ
1,255,RU
1,511,KG
1,1023,CZ
1,1023,ES
1,255,CZ
1,255,GB
1,3583,CZ
1,65535,PL
1,2047,IT
1,4095,RU
1,767,IR
1,255,US
1,1023,IR
1,4095,DE
1,3071,NL
1,1023,GB
1,2047,DE
1,2047,GB
1,2047,DE
1,2047,FI
1,4095,BG
1,2047,IE
1,2047,GB
1,16383,DE
1,255,SK
1,255,GB
1,511,NL
1,255,CZ
1,767,GB
1,2559,ES
1,511,DE
1,1023,ES
1,2047,IT
1,2047,CH
1,2047,RU
1,2047,HU
1,2047,NL
1,4095,GB
1,511,US
1,511,RU
1,255,BE
1,135,GB
1,0,AU
1,118,GB
1,511,AU
1,255,US
1,1279,GB
1,255,US
1,255,GB
1,0,CZ
1,254,GB
1,255,IN
1,8,SG
1,0,IN
1,0,SG
1,0,IN
1,1,SG
1,1,IN
1,4,SG
1,0,ID
1,2,SG
1,2,US
1,0,SG
1,2,US
1,0,SG
1,2,GB
1,0,SG
1,2,GB
1,0,SG
1,2,CN
1,0,SG
1,2,CN
1,216,SG
1,0,CN
1,0,SG
1,0,CN
1,243,SG
1,767,GB
1,231,NL
1,7,US
1,15,NL
1,255,GB
1,255,DE
1,511,GB
1,1008,US
1,2,CA
1,0,US
1,2,CA
1,519,US
1,255,CZ
1,255,BR
1,767,CZ
1,255,DE
1,4,US
1,2,AS
1,0,US
1,2,AI
1,0,US
1,2,AG
1,0,US
1,2,AR
1,0,US
1,2,AW
1,0,US
1,2,BS
1,0,US
1,2,BB
1,0,US
1,2,BZ
1,0,US
1,1,BM
1,1,US
1,2,BO
1,0,US
1,2,VG
1,0,US
1,2,KY
1,0,US
1,2,CL
1,4,US
1,2,CO
1,0,US
1,2,CK
1,0,US
1,2,CR
1,0,US
1,2,CU
1,0,US
1,2,DM
1,0,US
1,2,DO
1,0,US
1,2,EC
1,0,US
1,1,SV
1,1,US
1,2,FK
1,0,US
1,2,FJ
1,0,US
1,2,GD
1,0,US
1,2,GP
1,0,US
1,2,GU
1,0,US
1,2,GT
1,0,US
1,2,GY
1,0,US
1,2,HT
1,0,US
1,2,HN
1,0,US
1,2,JM
1,0,US
1,2,KI
1,0,US
1,2,MS
1,0,US
1,2,NR
1,0,US
1,2,NC
1,3,NI
1,0,US
1,2,NU
1,0,US
1,2,NF
1,3,KP
1,4,US
1,2,PA
1,0,US
1,2,PG
1,0,US
1,2,PY
1,0,US
1,2,PE
1,0,US
1,2,PH
1,0,US
1,2,PN
1,3,PR
1,0,US
1,2,KN
1,0,US
1,2,LC
1,0,US
1,2,VC
1,0,US
1,2,WS
1,0,US
1,2,SB
1,0,US
1,2,SR
1,0,US
1,2,SZ
1,0,US
1,2,TK
1,0,US
1,2,TO
1,0,US
1,2,TT
1,0,US
1,2,TC
1,0,US
1,2,TV
1,0,US
1,2,UY
1,16,US
1,2,DE
1,40,US
1,2,CA
1,0,US
1,2,GB
1,36,US
1,2,VU
1,0,US
1,2,VE
1,131,US
1,1,PH
1,23,US
1,1,AS
1,0,US
1,3,AI
1,2,AG
1,0,US
1,2,AR
1,4,US
1,2,BS
1,0,US
1,2,BB
1,0,US
1,2,BZ
1,0,US
1,2,BM
1,0,US
1,2,BO
1,0,US
1,2,VG
1,0,US
1,2,KY
1,0,US
1,2,CL
1,0,US
1,2,CO
1,0,US
1,2,CK
1,0,US
1,2,CR
1,0,US
1,2,CU
1,0,US
1,2,DM
1,0,US
1,2,DO
1,0,US
1,2,EC
1,0,US
1,2,SV
1,0,US
1,2,FK
1,0,US
1,2,FJ
1,0,US
1,2,GD
1,0,US
1,2,GP
1,0,US
1,2,GT
1,0,US
1,2,GY
1,0,US
1,2,HT
1,0,US
1,2,HN
1,0,US
1,2,JM
1,0,US
1,2,KI
1,0,US
1,2,MS
1,0,US
1,2,NR
1,0,US
1,2,NC
1,3,NI
1,0,US
1,2,NU
1,0,US
1,2,NF
1,0,US
1,2,PA
1,0,US
1,2,PY
1,0,US
1,2,PE
1,0,US
1,2,PN
1,0,US
1,2,PE
1,0,US
1,2,KN
1,0,US
1,2,LC
1,0,US
1,2,PM
1,0,US
1,2,VC
1,0,US
1,2,WS
1,0,US
1,2,SB
1,0,US
1,2,SR
1,0,US
1,2,SZ
1,0,US
1,2,TK
1,0,US
1,2,TO
1,0,US
1,2,TT
1,0,US
1,2,TC
1,0,US
1,2,TV
1,0,US
1,2,UY
1,16,US
1,2,DE
1,39,US
1,3,CA
1,3,GB
1,35,US
1,3,VU
1,3,VE
1,176,US
1,2,AD
1,0,US
1,2,AO
1,0,US
1,2,AM
1,0,US
1,2,AZ
1,0,US
1,2,BH
1,0,US
1,2,BD
1,0,US
1,2,BY
1,0,US
1,2,BJ
1,0,US
1,2,BT
1,0,US
1,2,BA
1,0,US
1,2,BW
1,0,US
1,2,BN
1,0,US
1,2,BG
1,0,US
1,2,BF
1,0,US
1,2,BI
1,0,US
1,2,KH
1,0,US
1,2,CM
1,0,US
1,2,CV
1,0,US
1,2,CF
1,0,US
1,2,TD
1,4,US
1,2,CX
1,0,US
1,2,CC
1,0,US
1,2,KM
1,0,US
1,2,CD
1,0,US
1,2,CI
1,0,US
1,2,CY
1,0,US
1,2,EG
1,0,US
1,2,GQ
1,0,US
1,2,ER
1,0,US
1,2,EE
1,0,US
1,2,ET
1,0,US
1,2,FO
1,0,US
1,2,GA
1,0,US
1,2,GM
1,0,US
1,2,GE
1,0,US
1,2,GH
1,0,US
1,2,GI
1,0,US
1,2,GR
1,0,US
1,2,GL
1,0,US
1,2,GU
1,0,US
1,2,GW
1,0,US
1,2,GN
1,0,US
1,0,IR
1,0,US
1,0,IR
1,0,US
1,2,IQ
1,0,US
1,0,IE
1,0,US
1,0,IE
1,0,US
1,2,JO
1,0,US
1,2,KZ
1,0,US
1,2,KE
1,0,US
1,2,KW
1,0,US
1,2,KG
1,0,US
1,2,LA
1,0,US
1,2,LV
1,0,US
1,2,LB
1,0,US
1,2,LS
1,0,US
1,2,LR
1,0,US
1,2,LY
1,0,US
1,2,LI
1,0,US
1,2,LT
1,0,US
1,2,MO
1,0,US
1,2,MK
1,0,US
1,2,MG
1,0,US
1,2,MW
1,88,CZ
1,0,PH
1,0,CZ
1,0,PH
1,48,CZ
1,2,SK
1,111,CZ
1,4,US
1,2,AD
1,0,US
1,2,AO
1,0,US
1,2,AM
1,0,US
1,2,AZ
1,0,US
1,2,BH
1,0,US
1,2,BD
1,0,US
1,2,BY
1,0,US
1,2,BJ
1,0,US
1,2,BT
1,0,US
1,2,BA
1,0,US
1,2,BW
1,0,US
1,2,BN
1,0,US
1,2,BG
1,0,US
1,2,BF
1,0,US
1,2,BI
1,0,US
1,2,KH
1,0,US
1,2,CM
1,0,US
1,2,CV
1,0,US
1,2,CF
1,0,US
1,2,TD
1,0,US
1,2,CX
1,0,US
1,2,CC
1,0,US
1,2,KM
1,0,US
1,2,CD
1,0,US
1,2,CI
1,0,US
1,2,CY
1,0,US
1,2,EG
1,0,US
1,2,GQ
1,0,US
1,2,ER
1,0,US
1,2,EE
1,0,US
1,2,ET
1,0,US
1,2,FO
1,0,US
1,2,GA
1,0,US
1,2,GM
1,0,US
1,2,GE
1,0,US
1,2,GH
1,0,US
1,2,GI
1,0,US
1,2,GR
1,0,US
1,2,GL
1,0,US
1,2,GW
1,0,US
1,2,GN
1,0,US
1,2,IR
1,0,US
1,2,IQ
1,0,US
1,2,IE
1,0,US
1,2,JO
1,0,US
1,2,KZ
1,0,US
1,2,KE
1,0,US
1,2,KW
1,0,US
1,2,KG
1,0,US
1,2,LA
1,0,US
1,2,LV
1,0,US
1,2,LB
1,0,US
1,2,LS
1,0,US
1,2,LR
1,0,US
1,2,LY
1,0,US
1,2,LI
1,0,US
1,2,LT
1,0,US
1,2,MO
1,0,US
1,2,MK
1,0,US
1,2,MG
1,0,US
1,2,MW
1,0,US
1,2,MV
1,0,US
1,2,ML
1,0,US
1,2,MT
1,0,US
1,2,MR
1,0,US
1,2,MU
1,0,US
1,2,MD
1,0,US
1,2,MC
1,0,US
1,2,MN
1,0,US
1,2,ME
1,0,US
1,2,MA
1,0,US
1,2,MZ
1,0,US
1,2,MM
1,0,US
1,2,NA
1,0,US
1,2,NP
1,0,US
1,2,NE
1,0,US
1,2,NG
1,0,US
1,2,OM
1,0,US
1,2,PK
1,0,US
1,2,PS
1,0,US
1,2,QA
1,0,US
1,2,DJ
1,0,US
1,2,CG
1,0,US
1,2,RO
1,0,US
1,2,RW
1,0,US
1,2,SH
1,0,US
1,2,PM
1,3,SM
1,0,US
1,2,ST
1,0,US
1,2,SA
1,0,US
1,2,SN
1,0,US
1,2,RS
1,0,US
1,2,SL
1,0,US
1,2,SK
1,0,US
1,2,SI
1,0,US
1,2,SO
1,0,US
1,2,LK
1,0,US
1,2,SD
1,0,US
1,2,SJ
1,0,US
1,2,SY
1,0,US
1,2,TJ
1,0,US
1,2,TZ
1,0,US
1,2,TH
1,0,US
1,2,TG
1,0,US
1,2,TN
1,0,US
1,2,TM
1,0,US
1,3,UG
1,2,PT
1,4,US
1,2,UA
1,0,US
1,2,AE
1,0,US
1,2,UZ
1,0,US
1,2,VA
1,0,US
1,2,VN
1,0,US
1,2,YE
1,0,US
1,2,ZM
1,0,US
1,2,ZW
1,0,US
1,2,PT
1,4,US
1,2,HR
1,4,US
1,2,AF
1,0,US
1,2,AL
1,0,US
1,2,DZ
1,0,US
1,2,AX
1,2055,US
1,2047,IT
1,1023,IM
1,255,GG
1,767,IM
1,1023,IE
1,511,GI
1,511,GB
1,7935,DE
1,255,GB
1,6143,IQ
1,2047,CA
1,24575,IR
1,2047,LY
1,2047,IR
1,2047,GB
1,2047,FR
1,8191,DE
1,16383,KZ
1,1023,RU
1,1023,LU
1,2047,IT
1,4095,GB
1,2047,AM
1,2047,IT
1,2047,DE
1,2047,PL
1,16383,HU
1,524287,GB
1,229375,IR
1,32767,DE
1,65535,KZ
1,8191,RU
1,8191,GB
1,16383,IT
1,32767,AM
1,65535,US
1,16383,GB
1,6482,NL
1,0,GB
1,9899,NL
1,32767,RU
1,131071,GB
1,65535,SA
1,2047,NL
1,2047,GB
1,2047,UA
1,2047,DK
1,4095,RO
1,2047,ES
1,2047,FI
1,8191,ES
1,2047,GB
1,2047,IT
1,2047,AE
1,2047,IT
1,11775,DE
1,511,RU
1,4095,DE
1,8191,GB
1,2047,NO
1,2047,FR
1,4095,IE
1,1048575,IT
1,16383,DE
1,16383,RU
1,4095,DE
1,2047,FR
1,1279,GB
1,255,NL
1,511,GB
1,2047,YE
1,2047,GB
1,4095,NO
1,8191,BY
1,2047,NL
1,2047,IT
1,1023,LB
1,1023,RU
1,2047,IL
1,8703,RU
1,255,FR
1,767,RU
1,255,UA
1,255,RU
1,1535,NL
1,255,US
1,255,NL
1,1023,RU
1,2047,KZ
1,2815,RU
1,255,AM
1,5119,RU
1,4095,NL
1,255,US
1,255,DE
1,255,NL
1,255,US
1,4095,EE
1,2047,RU
1,4095,GB
1,2047,RU
1,2047,DE
1,2047,GB
1,4095,EE
1,5119,RU
1,1023,UA
1,255,GB
1,255,HU
1,255,RU
1,255,BG
1,255,LU
1,255,UZ
1,255,CA
1,255,NL
1,8191,RU
1,8191,IT
1,1023,CH
1,1023,UA
1,2047,PL
1,4095,CZ
1,2047,PL
1,1111,FR
1,7,GP
1,927,FR
1,4095,GB
1,8191,US
1,2047,ES
1,2047,NL
1,2047,CH
1,2047,RU
1,2047,DE
1,2047,GB
1,2047,OM
1,2047,GB
1,16383,IL
1,65535,DK
1,4095,CY
1,2047,CZ
1,2047,IT
1,8191,UA
1,255,QA
1,255,DE
1,511,KW
1,255,JP
1,511,SE
1,255,GB
1,255,CA
1,255,NL
1,255,PL
1,255,JP
1,1023,US
1,2047,DE
1,2047,CH
1,2047,FR
1,2047,DE
1,4095,NL
1,2047,SY
1,2047,NL
1,3583,DE
1,511,RO
1,8191,BG
1,2047,FR
1,2047,RU
1,2047,IR
1,2047,AT
1,2047,NL
1,2047,KZ
1,1023,IL
1,511,US
1,511,NL
1,2047,PL
1,255,UA
1,255,NL
1,255,FR
1,255,UA
1,255,US
1,255,TR
1,255,DE
1,255,UA
1,511,GB
1,255,NZ
1,255,GB
1,255,UA
1,255,GB
1,511,UA
1,255,DE
1,767,UA
1,255,DE
1,1279,UA
1,255,DE
1,511,UA
1,255,US
1,3583,UA
1,1023,NL
1,511,FI
1,255,CH
1,255,UA
1,1023,NL
1,255,UA
1,255,IT
1,767,UA
1,255,GB
1,1279,UA
1,255,GB
1,767,US
1,511,UA
1,255,GB
1,1023,UA
1,255,US
1,1023,UA
1,255,GB
1,255,UA
1,1279,US
1,1023,GB
1,511,US
1,767,UA
1,255,US
1,1791,UA
1,255,NL
1,255,UA
1,255,US
1,255,NL
1,255,UA
1,1023,US
1,255,SG
1,511,UA
1,255,IT
1,255,UA
1,255,IT
1,1535,UA
1,255,US
1,1023,UA
1,255,US
1,1023,UA
1,767,US
1,255,UA
1,2559,US
1,1023,GB
1,767,UA
1,255,US
1,1023,UA
1,511,US
1,255,UA
1,255,US
1,767,UA
1,255,US
1,255,UA
1,2815,US
1,511,UA
1,511,US
1,255,UA
1,255,US
1,767,UA
1,255,US
1,1023,UA
1,511,US
1,255,UA
1,767,US
1,255,UA
1,767,US
1,767,UA
1,255,SG
1,255,UA
1,255,US
1,767,UA
1,255,US
1,255,UA
1,255,NL
1,1535,GB
1,255,UA
1,255,NL
1,767,UA
1,255,MX
1,1279,US
1,255,MX
1,1279,UA
1,255,NZ
1,511,UA
1,255,NZ
1,255,UA
1,511,US
1,1535,UA
1,65535,IR
1,65535,AE
1,262143,SA
1,1048575,IR
1,262143,RU
1,17791,NL
1,127,BE
1,5631,NL
1,127,DE
1,9087,NL
1,7679,AT
1,255,DE
1,8447,AT
1,16383,SA
1,2047,BA
1,2047,PL
1,2047,GB
1,2047,PS
1,2047,CH
1,2047,GB
1,4095,IT
1,1023,LT
1,1023,FR
1,1023,GB
1,1023,RU
1,1023,AE
1,255,HK
1,767,NL
1,1023,GB
1,1023,BG
1,1023,IT
1,1023,US
1,1023,FI
1,1023,RU
1,255,DE
1,255,FR
